date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-06-30,0,425.35,Exact & Phrase,332134320889851,1915,0.0,411105719916846,B0DP2VVRND,B0DP2VVRND,19,WM-SP-Monitor Stand-B0DP2VVRND  - Phrase,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-22,0,0.0,Exact & Phrase,332134320889851,0,0.0,411105719916846,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2VVRND  - Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-23,0,0.0,Exact & Phrase,332134320889851,0,0.0,411105719916846,B0DP2Z5DQ9,B0DP2Z5DQ9,0,WM-SP-Monitor Stand-B0DP2VVRND  - Phrase,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-22,0,43.59,SP PT_TV Wall Mount (Search Terms),353406111190773,93,0.0,348167676045587,FBK79789,B0FN4DSQ6P,4,WM-SP-TV Brackets- Multi Asins- PT01,0,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-23,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,104,0.0,348167676045587,FBK79789,B0FN4DSQ6P,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-24,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,74,0.0,348167676045587,FBK79789,B0FN4DSQ6P,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-25,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,119,0.0,348167676045587,FBK79789,B0FN4DSQ6P,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-26,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,86,0.0,348167676045587,FBK79789,B0FN4DSQ6P,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-27,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,75,0.0,348167676045587,FBK79789,B0FN4DSQ6P,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-28,0,14.19,SP PT_TV Wall Mount (Search Terms),353406111190773,92,0.0,348167676045587,FBK79789,B0FN4DSQ6P,1,WM-SP-TV Brackets- Multi Asins- PT01,0,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-29,0,43.41,SP PT_TV Wall Mount (Search Terms),353406111190773,141,0.0,348167676045587,FBK79789,B0FN4DSQ6P,3,WM-SP-TV Brackets- Multi Asins- PT01,0,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-30,4,270.46,SP PT_TV Wall Mount (Search Terms),353406111190773,2217,1962.72,348167676045587,FBK79789,B0FN4DSQ6P,17,WM-SP-TV Brackets- Multi Asins- PT01,4,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-22,0,167.5,Wall Mounts,374346625385100,4226,0.0,465495590956309,FBK79789,B0FN4DSQ6P,13,WM-SP-TV Brackets- Multi Asins- Exact,0,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-23,1,187.6,Wall Mounts,374346625385100,4096,490.68,465495590956309,FBK79789,B0FN4DSQ6P,14,WM-SP-TV Brackets- Multi Asins- Exact,1,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-24,2,159.0,Wall Mounts,374346625385100,4631,981.36,465495590956309,FBK79789,B0FN4DSQ6P,12,WM-SP-TV Brackets- Multi Asins- Exact,2,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-25,2,181.17,Wall Mounts,374346625385100,5004,981.36,465495590956309,FBK79789,B0FN4DSQ6P,13,WM-SP-TV Brackets- Multi Asins- Exact,2,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-26,2,264.31,Wall Mounts,374346625385100,4845,981.36,465495590956309,FBK79789,B0FN4DSQ6P,16,WM-SP-TV Brackets- Multi Asins- Exact,2,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-27,2,229.64,Wall Mounts,374346625385100,5053,727.12,465495590956309,FBK79789,B0FN4DSQ6P,15,WM-SP-TV Brackets- Multi Asins- Exact,2,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-28,1,245.75,Wall Mounts,374346625385100,5481,490.68,465495590956309,FBK79789,B0FN4DSQ6P,15,WM-SP-TV Brackets- Multi Asins- Exact,1,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-29,2,281.65,Wall Mounts,374346625385100,4928,981.36,465495590956309,FBK79789,B0FN4DSQ6P,19,WM-SP-TV Brackets- Multi Asins- Exact,2,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-30,3,215.34,Wall Mounts,374346625385100,6310,1472.04,465495590956309,FBK79789,B0FN4DSQ6P,15,WM-SP-TV Brackets- Multi Asins- Exact,3,FBK79789,TVMF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-22,0,262.15,Monitor Arms,348027716837234,6244,0.0,341785857376797,B0DP2VVRND,B0DP2VVRND,14,WM-SP- Monitor Arms- Multi Asins - exact,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-23,0,194.59,Monitor Arms,348027716837234,4099,0.0,341785857376797,B0DP2VVRND,B0DP2VVRND,11,WM-SP- Monitor Arms- Multi Asins - exact,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-24,0,0.0,Monitor Arms,348027716837234,0,0.0,341785857376797,B0DP2VVRND,B0DP2VVRND,0,WM-SP- Monitor Arms- Multi Asins - exact,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-26,0,0.0,Monitor Arms,348027716837234,0,0.0,341785857376797,B0DP2VVRND,B0DP2VVRND,0,WM-SP- Monitor Arms- Multi Asins - exact,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-28,0,0.0,Monitor Arms,348027716837234,0,0.0,341785857376797,B0DP2VVRND,B0DP2VVRND,0,WM-SP- Monitor Arms- Multi Asins - exact,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-29,0,0.0,Monitor Arms,348027716837234,0,0.0,341785857376797,B0DP2VVRND,B0DP2VVRND,0,WM-SP- Monitor Arms- Multi Asins - exact,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-23,0,0.0,SP PT_Monitor Arm,366899319331204,0,0.0,335699046583289,B0DP2VVRND,B0DP2VVRND,0,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-26,0,0.0,SP PT_Monitor Arm,366899319331204,0,0.0,335699046583289,B0DP2VVRND,B0DP2VVRND,0,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-27,0,0.0,SP PT_Monitor Arm,366899319331204,0,0.0,335699046583289,B0DP2VVRND,B0DP2VVRND,0,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-22,1,59.17,SP PT_Monitor Arm,366899319331204,97,1694.07,335699046583289,FBA79615,B0DP2Z5DQ9,3,WM-SP-Gas Spring MA- B0DB5VG39T- PT,1,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-23,0,168.52,SP PT_Monitor Arm,366899319331204,1242,0.0,335699046583289,FBA79615,B0DP2Z5DQ9,7,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-24,0,86.39,SP PT_Monitor Arm,366899319331204,674,0.0,335699046583289,FBA79615,B0DP2Z5DQ9,3,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-25,0,151.54,SP PT_Monitor Arm,366899319331204,798,0.0,335699046583289,FBA79615,B0DP2Z5DQ9,6,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-26,0,143.05,SP PT_Monitor Arm,366899319331204,598,0.0,335699046583289,FBA79615,B0DP2Z5DQ9,7,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-27,0,104.62,SP PT_Monitor Arm,366899319331204,608,0.0,335699046583289,FBA79615,B0DP2Z5DQ9,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-28,0,131.46,SP PT_Monitor Arm,366899319331204,365,0.0,335699046583289,FBA79615,B0DP2Z5DQ9,5,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-29,0,86.18,SP PT_Monitor Arm,366899319331204,358,0.0,335699046583289,FBA79615,B0DP2Z5DQ9,4,WM-SP-Gas Spring MA- B0DB5VG39T- PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-06-22,0,0.0,SP PT_TV Wall Mount,402084441383247,26,0.0,433564641482557,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-23,0,20.95,SP PT_TV Wall Mount,402084441383247,139,0.0,433564641482557,FBA79790,B0FHVWHQHR,1,WM-SP-TV Brackets- Multi Asins- PT,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-24,0,0.0,SP PT_TV Wall Mount,402084441383247,0,0.0,433564641482557,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-25,0,0.0,SP PT_TV Wall Mount,402084441383247,128,0.0,433564641482557,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-26,0,23.78,SP PT_TV Wall Mount,402084441383247,219,0.0,433564641482557,FBA79790,B0FHVWHQHR,1,WM-SP-TV Brackets- Multi Asins- PT,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-27,0,67.14,SP PT_TV Wall Mount,402084441383247,210,0.0,433564641482557,FBA79790,B0FHVWHQHR,2,WM-SP-TV Brackets- Multi Asins- PT,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-28,0,0.0,SP PT_TV Wall Mount,402084441383247,19,0.0,433564641482557,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-29,0,0.0,SP PT_TV Wall Mount,402084441383247,446,0.0,433564641482557,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-30,0,20.35,SP PT_TV Wall Mount,402084441383247,167,0.0,433564641482557,FBA79790,B0FHVWHQHR,1,WM-SP-TV Brackets- Multi Asins- PT,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-22,0,63.07,Wall Mounts,374346625385100,2695,0.0,465495590956309,FBA79790,B0FHVWHQHR,5,WM-SP-TV Brackets- Multi Asins- Exact,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-23,0,49.18,Wall Mounts,374346625385100,2376,0.0,465495590956309,FBA79790,B0FHVWHQHR,3,WM-SP-TV Brackets- Multi Asins- Exact,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-24,0,45.37,Wall Mounts,374346625385100,2630,0.0,465495590956309,FBA79790,B0FHVWHQHR,3,WM-SP-TV Brackets- Multi Asins- Exact,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-25,0,10.54,Wall Mounts,374346625385100,1170,0.0,465495590956309,FBA79790,B0FHVWHQHR,1,WM-SP-TV Brackets- Multi Asins- Exact,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-28,0,0.0,Wall Mounts,374346625385100,0,0.0,465495590956309,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- Exact,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-29,0,0.0,Wall Mounts,374346625385100,0,0.0,465495590956309,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- Exact,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-22,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,63,0.0,348167676045587,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-23,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,29,0.0,348167676045587,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-24,0,17.05,SP PT_TV Wall Mount (Search Terms),353406111190773,33,0.0,348167676045587,FBA79790,B0FHVWHQHR,1,WM-SP-TV Brackets- Multi Asins- PT01,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-25,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,26,0.0,348167676045587,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-26,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,49,0.0,348167676045587,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-27,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,67,0.0,348167676045587,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-28,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,49,0.0,348167676045587,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-29,0,0.0,SP PT_TV Wall Mount (Search Terms),353406111190773,58,0.0,348167676045587,FBA79790,B0FHVWHQHR,0,WM-SP-TV Brackets- Multi Asins- PT01,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-30,0,43.62,SP PT_TV Wall Mount (Search Terms),353406111190773,2508,0.0,348167676045587,FBA79790,B0FHVWHQHR,2,WM-SP-TV Brackets- Multi Asins- PT01,0,FBA79790,TVLF1ML,White Mulberry,Monitor Arm,TV Wall Mount,
2026-06-22,0,386.65,B0DB5VG39T,223237988116670,2131,0.0,178807782580434,B0DB5VG39T,B0DB5VG39T,22,WM-SP-Gas Spring MA- B0DB5VG39T- Broad,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
