date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-07-21,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,188,0.0,19578175222729,B0DN6LJZBR,B0DN6LJZBR,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79653,AM-C45 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-07-01,0,28.31,Ad Group - 16/5/2026 20:03:00.184,108058378659029,541,0.0,19578175222729,B0B4G763WS,B0B4G763WS,4,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-02,0,19.79,Ad Group - 16/5/2026 20:03:00.184,108058378659029,457,0.0,19578175222729,B0B4G763WS,B0B4G763WS,3,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-03,0,35.74,Ad Group - 16/5/2026 20:03:00.184,108058378659029,473,0.0,19578175222729,B0B4G763WS,B0B4G763WS,4,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-04,3,39.31,Ad Group - 16/5/2026 20:03:00.184,108058378659029,912,9767.8,19578175222729,B0B4G763WS,B0B4G763WS,7,AudioArray-Catch All_SP_PT_Defensive,3,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-05,0,29.72,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1073,0.0,19578175222729,B0B4G763WS,B0B4G763WS,5,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-06,0,16.89,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1053,0.0,19578175222729,B0B4G763WS,B0B4G763WS,3,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-07,0,25.88,Ad Group - 16/5/2026 20:03:00.184,108058378659029,682,0.0,19578175222729,B0B4G763WS,B0B4G763WS,3,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-08,0,5.8,Ad Group - 16/5/2026 20:03:00.184,108058378659029,540,0.0,19578175222729,B0B4G763WS,B0B4G763WS,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-09,0,24.19,Ad Group - 16/5/2026 20:03:00.184,108058378659029,568,0.0,19578175222729,B0B4G763WS,B0B4G763WS,3,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-10,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,551,0.0,19578175222729,B0B4G763WS,B0B4G763WS,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-11,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,455,0.0,19578175222729,B0B4G763WS,B0B4G763WS,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-12,0,9.6,Ad Group - 16/5/2026 20:03:00.184,108058378659029,451,0.0,19578175222729,B0B4G763WS,B0B4G763WS,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-13,0,7.35,Ad Group - 16/5/2026 20:03:00.184,108058378659029,520,0.0,19578175222729,B0B4G763WS,B0B4G763WS,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-14,0,12.85,Ad Group - 16/5/2026 20:03:00.184,108058378659029,352,0.0,19578175222729,B0B4G763WS,B0B4G763WS,2,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-15,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,391,0.0,19578175222729,B0B4G763WS,B0B4G763WS,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-16,0,28.07,Ad Group - 16/5/2026 20:03:00.184,108058378659029,467,0.0,19578175222729,B0B4G763WS,B0B4G763WS,4,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-17,0,7.8,Ad Group - 16/5/2026 20:03:00.184,108058378659029,395,0.0,19578175222729,B0B4G763WS,B0B4G763WS,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-18,1,6.19,Ad Group - 16/5/2026 20:03:00.184,108058378659029,379,3388.98,19578175222729,B0B4G763WS,B0B4G763WS,1,AudioArray-Catch All_SP_PT_Defensive,1,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-19,0,37.28,Ad Group - 16/5/2026 20:03:00.184,108058378659029,536,0.0,19578175222729,B0B4G763WS,B0B4G763WS,5,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-20,1,17.23,Ad Group - 16/5/2026 20:03:00.184,108058378659029,599,3388.98,19578175222729,B0B4G763WS,B0B4G763WS,2,AudioArray-Catch All_SP_PT_Defensive,1,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-21,0,28.78,Ad Group - 16/5/2026 20:03:00.184,108058378659029,706,0.0,19578175222729,B0B4G763WS,B0B4G763WS,4,AudioArray-Catch All_SP_PT_Defensive,0,FBA75688,AM-W12,Audio Array,Microphone Wireless Handheld,Wireless Microphone,
2026-07-01,0,67.67,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1178,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,8,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-02,0,19.31,Ad Group - 16/5/2026 20:03:00.184,108058378659029,850,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,2,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-03,0,21.05,Ad Group - 16/5/2026 20:03:00.184,108058378659029,961,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,3,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-04,0,75.57,Ad Group - 16/5/2026 20:03:00.184,108058378659029,2142,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,10,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-05,0,44.63,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1830,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,5,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-06,0,81.65,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1620,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,11,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-07,1,54.73,Ad Group - 16/5/2026 20:03:00.184,108058378659029,795,1439.83,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,7,AudioArray-Catch All_SP_PT_Defensive,1,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-08,0,82.98,Ad Group - 16/5/2026 20:03:00.184,108058378659029,977,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,10,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-09,1,77.11,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1224,3388.14,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,10,AudioArray-Catch All_SP_PT_Defensive,2,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-10,0,94.29,Ad Group - 16/5/2026 20:03:00.184,108058378659029,952,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,10,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-11,0,44.69,Ad Group - 16/5/2026 20:03:00.184,108058378659029,869,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,5,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-12,0,68.84,Ad Group - 16/5/2026 20:03:00.184,108058378659029,745,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,8,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-13,0,50.33,Ad Group - 16/5/2026 20:03:00.184,108058378659029,909,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,6,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-14,0,44.22,Ad Group - 16/5/2026 20:03:00.184,108058378659029,981,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,5,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-15,0,7.9,Ad Group - 16/5/2026 20:03:00.184,108058378659029,903,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-16,0,40.49,Ad Group - 16/5/2026 20:03:00.184,108058378659029,814,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,6,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-17,2,96.1,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1164,2794.91,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,13,AudioArray-Catch All_SP_PT_Defensive,2,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-18,0,94.29,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1061,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,11,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-19,0,78.26,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1118,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,9,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-20,0,109.78,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1286,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,15,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-21,0,81.94,Ad Group - 16/5/2026 20:03:00.184,108058378659029,1411,0.0,19578175222729,B0CF5RRTDJ,B0CF5RRTDJ,11,AudioArray-Catch All_SP_PT_Defensive,0,FBA78974,AA-20,Audio Array,Microphone Accessories,Accessories,
2026-07-01,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,113,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-02,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,154,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-03,0,8.3,Ad Group - 16/5/2026 20:03:00.184,108058378659029,150,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-04,0,17.57,Ad Group - 16/5/2026 20:03:00.184,108058378659029,223,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,2,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-05,0,9.02,Ad Group - 16/5/2026 20:03:00.184,108058378659029,243,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-06,0,14.36,Ad Group - 16/5/2026 20:03:00.184,108058378659029,214,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,2,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-07,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,199,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-08,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,161,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-09,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,215,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-10,0,10.2,Ad Group - 16/5/2026 20:03:00.184,108058378659029,155,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-11,0,8.04,Ad Group - 16/5/2026 20:03:00.184,108058378659029,134,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-12,0,4.86,Ad Group - 16/5/2026 20:03:00.184,108058378659029,134,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-13,0,9.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,193,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-14,0,16.57,Ad Group - 16/5/2026 20:03:00.184,108058378659029,198,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,2,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-15,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,151,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-16,0,9.48,Ad Group - 16/5/2026 20:03:00.184,108058378659029,166,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-17,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,218,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-18,0,9.59,Ad Group - 16/5/2026 20:03:00.184,108058378659029,121,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-19,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,116,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-20,0,28.59,Ad Group - 16/5/2026 20:03:00.184,108058378659029,104,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,4,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-21,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,95,0.0,19578175222729,B0B4G7VWXD,B0B4G7VWXD,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA75684,AA-04,Audio Array,Microphone Accessories,Accessories,
2026-07-01,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,0,0.0,19578175222729,B0GN8RQJRG,B0GN8RQJRG,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-07-02,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,0,0.0,19578175222729,B0GN8RQJRG,B0GN8RQJRG,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-07-03,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,0,0.0,19578175222729,B0GN8RQJRG,B0GN8RQJRG,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79979,AK-37-B,Audio Array,Electric Keyboard,37 Key Electronic Keyboard Black,
2026-07-08,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,0,0.0,19578175222729,FBK79009,B0FLYHJ6DK,0,AudioArray-Catch All_SP_PT_Defensive,0,FBK79009,AM-C41,Audio Array,Microphone Condenser,USB Microphone Kit - Tripod,
2026-07-01,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,79,0.0,19578175222729,B0FN7C25VS,B0FN7C25VS,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79846,AM-C11X Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-07-02,0,9.66,Ad Group - 16/5/2026 20:03:00.184,108058378659029,116,0.0,19578175222729,B0FN7C25VS,B0FN7C25VS,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA79846,AM-C11X Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-07-03,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,4,0.0,19578175222729,B0FN7C25VS,B0FN7C25VS,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79846,AM-C11X Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-07-01,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,31,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-02,0,18.84,Ad Group - 16/5/2026 20:03:00.184,108058378659029,90,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,3,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-03,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,94,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-04,0,8.3,Ad Group - 16/5/2026 20:03:00.184,108058378659029,172,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-05,0,9.9,Ad Group - 16/5/2026 20:03:00.184,108058378659029,113,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-06,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,153,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-07,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,118,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-08,0,1.3,Ad Group - 16/5/2026 20:03:00.184,108058378659029,143,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-09,0,26.33,Ad Group - 16/5/2026 20:03:00.184,108058378659029,152,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,3,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-10,0,27.36,Ad Group - 16/5/2026 20:03:00.184,108058378659029,137,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,3,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-11,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,133,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-12,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,105,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-13,0,18.06,Ad Group - 16/5/2026 20:03:00.184,108058378659029,116,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,2,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-14,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,102,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-15,0,7.64,Ad Group - 16/5/2026 20:03:00.184,108058378659029,94,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-16,1,15.35,Ad Group - 16/5/2026 20:03:00.184,108058378659029,122,1439.83,19578175222729,B0CM9P5CCK,B0CM9P5CCK,3,AudioArray-Catch All_SP_PT_Defensive,1,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-17,0,18.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,124,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,3,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-18,0,15.53,Ad Group - 16/5/2026 20:03:00.184,108058378659029,70,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,2,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-19,0,1.3,Ad Group - 16/5/2026 20:03:00.184,108058378659029,93,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-20,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,117,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-21,0,17.4,Ad Group - 16/5/2026 20:03:00.184,108058378659029,90,0.0,19578175222729,B0CM9P5CCK,B0CM9P5CCK,2,AudioArray-Catch All_SP_PT_Defensive,0,FBA79107,AM-W17,Audio Array,Microphone Wireless Lapel,Wireless Lapel Microphone,
2026-07-01,0,14.05,Ad Group - 16/5/2026 20:03:00.184,108058378659029,158,0.0,19578175222729,FBA79826,B0FJ2LQT7K,2,AudioArray-Catch All_SP_PT_Defensive,0,FBA79826,PB-02 (AI-04 Red + AM-C11 + AA-05),Audio Array,Bundles,PB-02,
2026-07-02,0,8.44,Ad Group - 16/5/2026 20:03:00.184,108058378659029,137,0.0,19578175222729,FBA79826,B0FJ2LQT7K,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA79826,PB-02 (AI-04 Red + AM-C11 + AA-05),Audio Array,Bundles,PB-02,
2026-07-03,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,249,0.0,19578175222729,FBA79826,B0FJ2LQT7K,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79826,PB-02 (AI-04 Red + AM-C11 + AA-05),Audio Array,Bundles,PB-02,
2026-07-04,0,0.0,Ad Group - 16/5/2026 20:03:00.184,108058378659029,355,0.0,19578175222729,FBA79826,B0FJ2LQT7K,0,AudioArray-Catch All_SP_PT_Defensive,0,FBA79826,PB-02 (AI-04 Red + AM-C11 + AA-05),Audio Array,Bundles,PB-02,
2026-07-05,0,5.22,Ad Group - 16/5/2026 20:03:00.184,108058378659029,339,0.0,19578175222729,FBA79826,B0FJ2LQT7K,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA79826,PB-02 (AI-04 Red + AM-C11 + AA-05),Audio Array,Bundles,PB-02,
2026-07-06,0,16.65,Ad Group - 16/5/2026 20:03:00.184,108058378659029,423,0.0,19578175222729,FBA79826,B0FJ2LQT7K,2,AudioArray-Catch All_SP_PT_Defensive,0,FBA79826,PB-02 (AI-04 Red + AM-C11 + AA-05),Audio Array,Bundles,PB-02,
2026-07-07,0,1.3,Ad Group - 16/5/2026 20:03:00.184,108058378659029,278,0.0,19578175222729,FBA79826,B0FJ2LQT7K,1,AudioArray-Catch All_SP_PT_Defensive,0,FBA79826,PB-02 (AI-04 Red + AM-C11 + AA-05),Audio Array,Bundles,PB-02,
