date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-06-04,0,126.05,Refine CT,73856033548240,3711,0.0,248262368916345,B0G39ZHDYP,B0G39ZHDYP,11,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-05,0,118.69,Refine CT,73856033548240,1583,0.0,248262368916345,B0G39ZHDYP,B0G39ZHDYP,11,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-06,1,146.52,Refine CT,73856033548240,3823,1016.1,248262368916345,B0G39ZHDYP,B0G39ZHDYP,14,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-07,1,230.96,Refine CT,73856033548240,5642,1016.1,248262368916345,B0G39ZHDYP,B0G39ZHDYP,22,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-08,0,138.78,Refine CT,73856033548240,4531,0.0,248262368916345,B0G39ZHDYP,B0G39ZHDYP,14,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-09,0,222.35,Refine CT,73856033548240,4833,0.0,248262368916345,B0G39ZHDYP,B0G39ZHDYP,19,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-10,0,173.19,Refine CT,73856033548240,3702,0.0,248262368916345,B0G39ZHDYP,B0G39ZHDYP,18,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-11,2,253.47,Refine CT,73856033548240,4856,2032.2,248262368916345,B0G39ZHDYP,B0G39ZHDYP,25,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,2,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-12,0,181.64,Refine CT,73856033548240,3822,0.0,248262368916345,B0G39ZHDYP,B0G39ZHDYP,14,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-13,0,142.8,Refine CT,73856033548240,4235,0.0,248262368916345,B0G39ZHDYP,B0G39ZHDYP,15,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-14,0,369.3,Refine CT,73856033548240,4658,0.0,248262368916345,B0G39ZHDYP,B0G39ZHDYP,32,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-15,2,280.18,Refine CT,73856033548240,5682,2032.2,248262368916345,B0G39ZHDYP,B0G39ZHDYP,24,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,2,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-16,2,200.35,Refine CT,73856033548240,4091,2032.2,248262368916345,B0G39ZHDYP,B0G39ZHDYP,17,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,2,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-17,0,176.36,Refine CT,73856033548240,2924,0.0,248262368916345,B0G39ZHDYP,B0G39ZHDYP,14,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-18,1,162.86,Refine CT,73856033548240,4213,1609.32,248262368916345,B0G39ZHDYP,B0G39ZHDYP,14,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-19,1,241.62,Refine CT,73856033548240,3234,1016.1,248262368916345,B0G39ZHDYP,B0G39ZHDYP,21,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-20,1,363.8,Refine CT,73856033548240,5304,1016.1,248262368916345,B0G39ZHDYP,B0G39ZHDYP,32,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-21,1,279.56,Refine CT,73856033548240,5192,1016.1,248262368916345,B0G39ZHDYP,B0G39ZHDYP,24,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-01,0,14.5,KT (2),196550562493895,485,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,1,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-02,0,54.55,KT (2),196550562493895,532,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,4,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-03,0,29.0,KT (2),196550562493895,528,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,2,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-04,0,60.04,KT (2),196550562493895,1519,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,5,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-05,0,221.16,KT (2),196550562493895,5028,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,17,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-06,0,159.4,KT (2),196550562493895,1450,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,12,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-07,0,24.63,KT (2),196550562493895,679,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,2,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-08,1,141.13,KT (2),196550562493895,524,1609.32,118904584533831,B0G39ZHDYP,B0G39ZHDYP,11,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-09,0,22.28,KT (2),196550562493895,506,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,2,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-10,0,28.0,KT (2),196550562493895,375,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,2,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-11,0,148.99,KT (2),196550562493895,898,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,11,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-12,1,110.69,KT (2),196550562493895,1526,1016.1,118904584533831,B0G39ZHDYP,B0G39ZHDYP,9,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-13,0,77.57,KT (2),196550562493895,1313,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,6,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-14,1,75.91,KT (2),196550562493895,1922,1016.1,118904584533831,B0G39ZHDYP,B0G39ZHDYP,6,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-15,0,41.99,KT (2),196550562493895,912,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,3,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-18,0,0.0,KT (2),196550562493895,0,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,0,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-20,0,0.0,KT (2),196550562493895,0,0.0,118904584533831,B0G39ZHDYP,B0G39ZHDYP,0,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-KT-BM,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-01,1,86.62,Refine CT,11925777960447,8861,1058.48,192565899859844,B0FFB6YJM1,B0FFB6YJM1,24,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-02,0,29.37,Refine CT,11925777960447,6970,0.0,192565899859844,B0FFB6YJM1,B0FFB6YJM1,9,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-03,1,283.15,Refine CT,11925777960447,20834,1016.1,192565899859844,B0FFB6YJM1,B0FFB6YJM1,67,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-04,0,347.27,Refine CT,11925777960447,24698,0.0,192565899859844,B0FFB6YJM1,B0FFB6YJM1,85,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-05,0,343.27,Refine CT,11925777960447,28237,0.0,192565899859844,B0FFB6YJM1,B0FFB6YJM1,85,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-06,3,690.16,Refine CT,11925777960447,65405,3048.3,192565899859844,B0FFB6YJM1,B0FFB6YJM1,174,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,3,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-07,1,747.43,Refine CT,11925777960447,71660,1016.1,192565899859844,B0FFB6YJM1,B0FFB6YJM1,180,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-08,1,752.98,Refine CT,11925777960447,60427,1016.1,192565899859844,B0FFB6YJM1,B0FFB6YJM1,185,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-09,1,742.01,Refine CT,11925777960447,49876,1016.1,192565899859844,B0FFB6YJM1,B0FFB6YJM1,169,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-10,1,360.17,Refine CT,11925777960447,35796,1016.1,192565899859844,B0FFB6YJM1,B0FFB6YJM1,95,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-11,1,401.77,Refine CT,11925777960447,29566,1016.1,192565899859844,B0FFB6YJM1,B0FFB6YJM1,96,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-12,1,57.19,Refine CT,11925777960447,5577,1058.47,192565899859844,B0FFB6YJM1,B0FFB6YJM1,16,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-13,0,91.47,Refine CT,11925777960447,7736,0.0,192565899859844,B0FFB6YJM1,B0FFB6YJM1,25,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-14,0,388.63,Refine CT,11925777960447,30101,0.0,192565899859844,B0FFB6YJM1,B0FFB6YJM1,106,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-15,2,336.37,Refine CT,11925777960447,45458,2032.2,192565899859844,B0FFB6YJM1,B0FFB6YJM1,97,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,2,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-16,0,408.84,Refine CT,11925777960447,40185,0.0,192565899859844,B0FFB6YJM1,B0FFB6YJM1,99,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-17,1,271.03,Refine CT,11925777960447,29896,1016.1,192565899859844,B0FFB6YJM1,B0FFB6YJM1,67,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-18,1,361.35,Refine CT,11925777960447,21680,1016.1,192565899859844,B0FFB6YJM1,B0FFB6YJM1,95,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-19,0,360.8,Refine CT,11925777960447,37908,0.0,192565899859844,B0FFB6YJM1,B0FFB6YJM1,97,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-20,0,393.24,Refine CT,11925777960447,42712,0.0,192565899859844,B0FFB6YJM1,B0FFB6YJM1,100,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-21,1,401.14,Refine CT,11925777960447,33736,1058.48,192565899859844,B0FFB6YJM1,B0FFB6YJM1,97,AudioArray-B0FFB6YJM1-Soundbar-SP-CT Refine,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-01,0,160.05,PT (2),73856033548240,1110,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,11,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-02,1,123.67,PT (2),73856033548240,995,1609.32,76997229174876,B0G39ZHDYP,B0G39ZHDYP,8,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-03,2,163.74,PT (2),73856033548240,1076,2625.42,76997229174876,B0G39ZHDYP,B0G39ZHDYP,11,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,2,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-04,1,187.03,PT (2),73856033548240,1517,1016.1,76997229174876,B0G39ZHDYP,B0G39ZHDYP,12,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-05,0,249.75,PT (2),73856033548240,1090,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,18,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-06,0,329.62,PT (2),73856033548240,1988,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,22,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-07,2,329.46,PT (2),73856033548240,2781,2032.2,76997229174876,B0G39ZHDYP,B0G39ZHDYP,22,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,2,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-08,7,815.59,PT (2),73856033548240,2919,8128.8,76997229174876,B0G39ZHDYP,B0G39ZHDYP,54,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,8,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-09,1,377.81,PT (2),73856033548240,3245,1016.1,76997229174876,B0G39ZHDYP,B0G39ZHDYP,24,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-10,1,490.73,PT (2),73856033548240,3120,1016.1,76997229174876,B0G39ZHDYP,B0G39ZHDYP,32,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-11,0,32.51,PT (2),73856033548240,585,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,2,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-12,1,427.95,PT (2),73856033548240,2525,1016.1,76997229174876,B0G39ZHDYP,B0G39ZHDYP,28,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-13,1,413.3,PT (2),73856033548240,2871,1016.1,76997229174876,B0G39ZHDYP,B0G39ZHDYP,26,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-14,0,34.05,PT (2),73856033548240,352,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,2,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-15,0,12.31,PT (2),73856033548240,268,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,1,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-16,0,16.24,PT (2),73856033548240,308,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,1,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-17,0,13.58,PT (2),73856033548240,325,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,1,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-18,0,0.0,PT (2),73856033548240,212,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,0,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-19,0,15.8,PT (2),73856033548240,253,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,1,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-20,0,0.0,PT (2),73856033548240,310,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,0,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-21,0,14.32,PT (2),73856033548240,290,0.0,76997229174876,B0G39ZHDYP,B0G39ZHDYP,1,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-01,0,304.93,KT (1),102823122727955,18219,0.0,167706497131899,B0FFB6YJM1,B0FFB6YJM1,62,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-02,1,259.93,KT (1),102823122727955,17856,1058.48,167706497131899,B0FFB6YJM1,B0FFB6YJM1,56,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-03,1,393.3,KT (1),102823122727955,24306,1016.1,167706497131899,B0FFB6YJM1,B0FFB6YJM1,82,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-04,1,392.12,KT (1),102823122727955,15446,1016.1,167706497131899,B0FFB6YJM1,B0FFB6YJM1,79,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-05,0,383.85,KT (1),102823122727955,16264,0.0,167706497131899,B0FFB6YJM1,B0FFB6YJM1,79,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-06,0,388.47,KT (1),102823122727955,16835,0.0,167706497131899,B0FFB6YJM1,B0FFB6YJM1,83,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-07,2,587.29,KT (1),102823122727955,37312,2032.2,167706497131899,B0FFB6YJM1,B0FFB6YJM1,126,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,2,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-08,1,570.92,KT (1),102823122727955,27845,1016.1,167706497131899,B0FFB6YJM1,B0FFB6YJM1,121,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-09,1,577.82,KT (1),102823122727955,22523,1016.1,167706497131899,B0FFB6YJM1,B0FFB6YJM1,118,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-10,1,386.31,KT (1),102823122727955,22598,1016.1,167706497131899,B0FFB6YJM1,B0FFB6YJM1,76,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-11,1,406.07,KT (1),102823122727955,14722,1016.1,167706497131899,B0FFB6YJM1,B0FFB6YJM1,79,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-12,1,315.32,KT (1),102823122727955,19459,1016.1,167706497131899,B0FFB6YJM1,B0FFB6YJM1,67,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-13,1,405.0,KT (1),102823122727955,24342,1058.48,167706497131899,B0FFB6YJM1,B0FFB6YJM1,86,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-14,2,501.82,KT (1),102823122727955,22245,2116.94,167706497131899,B0FFB6YJM1,B0FFB6YJM1,103,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,2,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-15,2,507.08,KT (1),102823122727955,25624,2074.57,167706497131899,B0FFB6YJM1,B0FFB6YJM1,100,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,2,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-16,0,509.16,KT (1),102823122727955,32512,0.0,167706497131899,B0FFB6YJM1,B0FFB6YJM1,101,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-17,1,500.54,KT (1),102823122727955,29554,1016.1,167706497131899,B0FFB6YJM1,B0FFB6YJM1,98,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-18,1,453.26,KT (1),102823122727955,23970,1058.47,167706497131899,B0FFB6YJM1,B0FFB6YJM1,92,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-19,0,445.01,KT (1),102823122727955,21209,0.0,167706497131899,B0FFB6YJM1,B0FFB6YJM1,89,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,0,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-20,2,458.23,KT (1),102823122727955,31950,2074.58,167706497131899,B0FFB6YJM1,B0FFB6YJM1,94,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,2,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-21,1,456.79,KT (1),102823122727955,26973,1016.1,167706497131899,B0FFB6YJM1,B0FFB6YJM1,89,AudioArray-B0FFB6YJM1-Soundbar-SP-KT-Phrase,1,FBA79708,SB-01,Audio Array,Sound Bar,Sound Bar,
2026-06-01,0,135.04,PT (1),73856033548240,2643,0.0,15863740663782,B0G39ZHDYP,B0G39ZHDYP,10,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-02,1,60.36,PT (1),73856033548240,2632,1609.32,15863740663782,B0G39ZHDYP,B0G39ZHDYP,5,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,1,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
2026-06-03,0,135.12,PT (1),73856033548240,2074,0.0,15863740663782,B0G39ZHDYP,B0G39ZHDYP,10,Audio Array-B0G39ZHDYP-Voice Amplifier-SP-CT/PT,0,FBA79959,AM-W47 Wired,Audio Array,Voice Amplifier,Wired Voice Amplifier,
