date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-06-29,0,18.55,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,478,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,4,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-30,0,104.53,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,2534,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,13,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-22,0,19.56,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,267,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,3,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-23,0,0.0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,7,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-25,0,0.0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,0,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-22,0,40.8,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1129,0.0,387060877405390,FBA79260,B07GVGMW59,5,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-23,0,49.21,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1191,0.0,387060877405390,FBA79260,B07GVGMW59,5,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-24,0,49.73,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1468,0.0,387060877405390,FBA79260,B07GVGMW59,6,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-25,0,41.47,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1345,0.0,387060877405390,FBA79260,B07GVGMW59,6,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-26,0,55.31,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1272,0.0,387060877405390,FBA79260,B07GVGMW59,7,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-27,0,6.43,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,365,0.0,387060877405390,FBA79260,B07GVGMW59,1,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-28,0,0.0,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,284,0.0,387060877405390,FBA79260,B07GVGMW59,0,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-29,0,0.0,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,417,0.0,387060877405390,FBA79260,B07GVGMW59,0,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-30,0,0.0,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,337,0.0,387060877405390,FBA79260,B07GVGMW59,0,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-23,0,0.0,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,474151106090709,0,0.0,527175057580831,B0CQX3VB1R,B0CQX3VB1R,0,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-22,0,40.06,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,650,0.0,396868641176471,B0CFKHCQ8W,B0CFKHCQ8W,5,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA79585,T20LP,Tonor,Accessories,Low Profile Boom Arm,
2026-06-23,0,52.39,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,741,0.0,396868641176471,B0CFKHCQ8W,B0CFKHCQ8W,5,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA79585,T20LP,Tonor,Accessories,Low Profile Boom Arm,
2026-06-24,1,67.3,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,972,1778.81,396868641176471,B0CFKHCQ8W,B0CFKHCQ8W,7,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,1,FBA79585,T20LP,Tonor,Accessories,Low Profile Boom Arm,
2026-06-25,0,40.14,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,778,0.0,396868641176471,B0CFKHCQ8W,B0CFKHCQ8W,4,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA79585,T20LP,Tonor,Accessories,Low Profile Boom Arm,
2026-06-26,1,63.6,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,1002,1778.81,396868641176471,B0CFKHCQ8W,B0CFKHCQ8W,7,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,1,FBA79585,T20LP,Tonor,Accessories,Low Profile Boom Arm,
2026-06-27,0,118.35,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,1049,0.0,396868641176471,B0CFKHCQ8W,B0CFKHCQ8W,10,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA79585,T20LP,Tonor,Accessories,Low Profile Boom Arm,
2026-06-28,0,72.29,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,985,0.0,396868641176471,B0CFKHCQ8W,B0CFKHCQ8W,8,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA79585,T20LP,Tonor,Accessories,Low Profile Boom Arm,
2026-06-29,0,95.66,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,1106,0.0,396868641176471,B0CFKHCQ8W,B0CFKHCQ8W,13,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA79585,T20LP,Tonor,Accessories,Low Profile Boom Arm,
2026-06-30,1,45.87,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,887,1778.82,396868641176471,B0CFKHCQ8W,B0CFKHCQ8W,4,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,1,FBA79585,T20LP,Tonor,Accessories,Low Profile Boom Arm,
2026-06-22,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,554,0.0,396868641176471,B082W4B7SX,B082W4B7SX,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-23,0,4.46,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,511,0.0,396868641176471,B082W4B7SX,B082W4B7SX,1,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-24,0,5.46,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,457,0.0,396868641176471,B082W4B7SX,B082W4B7SX,1,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-25,0,100.38,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,455,0.0,396868641176471,B082W4B7SX,B082W4B7SX,2,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-26,0,30.87,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,575,0.0,396868641176471,B082W4B7SX,B082W4B7SX,1,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-27,0,45.33,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,805,0.0,396868641176471,B082W4B7SX,B082W4B7SX,3,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-28,0,6.6,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,443,0.0,396868641176471,B082W4B7SX,B082W4B7SX,1,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-29,0,38.92,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,434,0.0,396868641176471,B082W4B7SX,B082W4B7SX,3,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-30,0,16.14,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,342,0.0,396868641176471,B082W4B7SX,B082W4B7SX,2,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-25,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,1,0.0,396868641176471,4375329377,B0BRKDLXCD,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA79112,T90,Tonor,Accessories,Boom Arm - RGB,
2026-06-27,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,2,0.0,396868641176471,4375329377,B0BRKDLXCD,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA79112,T90,Tonor,Accessories,Boom Arm - RGB,
2026-06-29,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,1,0.0,396868641176471,4375329377,B0BRKDLXCD,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA79112,T90,Tonor,Accessories,Boom Arm - RGB,
2026-06-30,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All -SP-KT-Exact/Phrase,541158460414520,1,0.0,396868641176471,4375329377,B0BRKDLXCD,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA79112,T90,Tonor,Accessories,Boom Arm - RGB,
2026-06-22,0,24.52,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT-Exact/Phrase,541158460414520,166,0.0,371137358789604,B082W4B7SX,B082W4B7SX,1,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-23,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT-Exact/Phrase,541158460414520,223,0.0,371137358789604,B082W4B7SX,B082W4B7SX,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-24,0,33.11,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT-Exact/Phrase,541158460414520,144,0.0,371137358789604,B082W4B7SX,B082W4B7SX,1,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-25,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT-Exact/Phrase,541158460414520,62,0.0,371137358789604,B082W4B7SX,B082W4B7SX,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-26,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT-Exact/Phrase,541158460414520,40,0.0,371137358789604,B082W4B7SX,B082W4B7SX,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-27,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT-Exact/Phrase,541158460414520,78,0.0,371137358789604,B082W4B7SX,B082W4B7SX,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-28,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT-Exact/Phrase,541158460414520,70,0.0,371137358789604,B082W4B7SX,B082W4B7SX,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-29,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT-Exact/Phrase,541158460414520,71,0.0,371137358789604,B082W4B7SX,B082W4B7SX,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-30,0,0.0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT-Exact/Phrase,541158460414520,79,0.0,371137358789604,B082W4B7SX,B082W4B7SX,0,Audio Array-TONOR Adjustable Mic-Catch All-SP-KT -Exact/Phrase,0,FBA77106,T20,Tonor,Accessories,Boom Arm Kit,
2026-06-22,0,90.87,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,629,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,6,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-23,0,148.15,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,1110,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,9,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-24,0,73.96,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,1071,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,5,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-25,0,147.46,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,1461,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,10,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-26,1,204.65,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,1249,2456.78,294023948719461,B0BYHHSLPC,B0BYHHSLPC,14,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,1,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-27,0,229.61,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,903,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,15,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-28,0,189.61,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,1007,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,16,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-29,0,218.91,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,1039,0.0,294023948719461,B0BYHHSLPC,B0BYHHSLPC,14,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-30,1,186.11,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT -Exact/Phrase,507204657793156,1111,1694.07,294023948719461,B0BYHHSLPC,B0BYHHSLPC,16,Audio Array-TONOR TC777 Pro -Multi Ad group-SP-KT-Exact/Phrase,1,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-22,0,9.64,Ad Group - 23/5/2026 14:00:41.548,185462523855280,400,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-30,0,0.0,Ad Group - 23/5/2026 14:00:41.548,185462523855280,0,0.0,398812150448120,B0BYHHSLPC,B0BYHHSLPC,0,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-22,0,25.55,Ad Group - 23/5/2026 14:00:41.548,185462523855280,2477,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,7,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-23,0,65.06,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1890,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,20,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-24,0,34.19,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1399,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,11,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-25,0,11.58,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1440,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-26,2,43.57,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1992,3727.12,398812150448120,B08CVP2HXP,B08CVP2HXP,12,AudioArray_Tonor Prosucts_SP_Catch All_Auto,2,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-27,0,45.83,Ad Group - 23/5/2026 14:00:41.548,185462523855280,2441,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,13,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-28,2,39.6,Ad Group - 23/5/2026 14:00:41.548,185462523855280,2369,3727.12,398812150448120,B08CVP2HXP,B08CVP2HXP,13,AudioArray_Tonor Prosucts_SP_Catch All_Auto,2,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-29,0,29.07,Ad Group - 23/5/2026 14:00:41.548,185462523855280,2282,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,8,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-30,0,40.37,Ad Group - 23/5/2026 14:00:41.548,185462523855280,2072,0.0,398812150448120,B08CVP2HXP,B08CVP2HXP,12,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-22,0,51.72,Ad Group - 23/5/2026 14:00:41.548,185462523855280,4977,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,17,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-23,1,103.81,Ad Group - 23/5/2026 14:00:41.548,185462523855280,5710,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,32,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-24,0,83.03,Ad Group - 23/5/2026 14:00:41.548,185462523855280,4203,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,26,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-25,1,79.85,Ad Group - 23/5/2026 14:00:41.548,185462523855280,4644,1694.06,398812150448120,B07WLWN2ZT,B07WLWN2ZT,29,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-26,1,108.21,Ad Group - 23/5/2026 14:00:41.548,185462523855280,6950,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,32,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-27,1,125.93,Ad Group - 23/5/2026 14:00:41.548,185462523855280,8552,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,38,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-28,0,161.77,Ad Group - 23/5/2026 14:00:41.548,185462523855280,8893,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,47,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-29,0,115.82,Ad Group - 23/5/2026 14:00:41.548,185462523855280,8076,0.0,398812150448120,B07WLWN2ZT,B07WLWN2ZT,34,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-30,1,89.54,Ad Group - 23/5/2026 14:00:41.548,185462523855280,7824,1694.07,398812150448120,B07WLWN2ZT,B07WLWN2ZT,26,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-22,0,19.34,Ad Group - 23/5/2026 14:00:41.548,185462523855280,911,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,8,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-23,0,36.84,Ad Group - 23/5/2026 14:00:41.548,185462523855280,964,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,10,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-24,0,9.53,Ad Group - 23/5/2026 14:00:41.548,185462523855280,724,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,3,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-25,0,11.32,Ad Group - 23/5/2026 14:00:41.548,185462523855280,723,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,4,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-26,2,15.12,Ad Group - 23/5/2026 14:00:41.548,185462523855280,900,3727.12,398812150448120,B0CQX3VB1R,B0CQX3VB1R,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,2,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-27,1,21.1,Ad Group - 23/5/2026 14:00:41.548,185462523855280,974,3727.12,398812150448120,B0CQX3VB1R,B0CQX3VB1R,6,AudioArray_Tonor Prosucts_SP_Catch All_Auto,2,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-28,1,12.84,Ad Group - 23/5/2026 14:00:41.548,185462523855280,974,3388.98,398812150448120,B0CQX3VB1R,B0CQX3VB1R,4,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-29,0,20.9,Ad Group - 23/5/2026 14:00:41.548,185462523855280,914,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,7,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-30,0,20.14,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1671,0.0,398812150448120,B0CQX3VB1R,B0CQX3VB1R,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-22,0,32.15,Ad Group - 23/5/2026 14:00:41.548,185462523855280,949,0.0,398812150448120,B0CCV74CL7,B0CCV74CL7,9,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79114,TC310+,Tonor,Condenser Microphone,Boom Arm Kit - USB - RGB,
2026-06-23,1,30.56,Ad Group - 23/5/2026 14:00:41.548,185462523855280,1008,2456.78,398812150448120,B0CCV74CL7,B0CCV74CL7,9,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA79114,TC310+,Tonor,Condenser Microphone,Boom Arm Kit - USB - RGB,
2026-06-24,0,34.56,Ad Group - 23/5/2026 14:00:41.548,185462523855280,739,0.0,398812150448120,B0CCV74CL7,B0CCV74CL7,11,AudioArray_Tonor Prosucts_SP_Catch All_Auto,0,FBA79114,TC310+,Tonor,Condenser Microphone,Boom Arm Kit - USB - RGB,
2026-06-25,1,30.31,Ad Group - 23/5/2026 14:00:41.548,185462523855280,650,2456.78,398812150448120,B0CCV74CL7,B0CCV74CL7,9,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA79114,TC310+,Tonor,Condenser Microphone,Boom Arm Kit - USB - RGB,
2026-06-26,1,16.76,Ad Group - 23/5/2026 14:00:41.548,185462523855280,695,2456.78,398812150448120,B0CCV74CL7,B0CCV74CL7,5,AudioArray_Tonor Prosucts_SP_Catch All_Auto,1,FBA79114,TC310+,Tonor,Condenser Microphone,Boom Arm Kit - USB - RGB,
